Date,Adj Close,Close,High,Low,Open,Volume
2017-07-24,6.225339889526367,6.529333114624023,6.613333225250244,6.49666690826416,6.611999988555908,5100000
2017-07-25,6.221524715423584,6.525332927703857,6.565999984741211,6.315999984741211,6.499332904815674,6889500
2017-07-26,6.407128810882568,6.71999979019165,6.820666790008545,6.616000175476074,6.668000221252441,7546500
2017-07-27,6.117919445037842,6.4166669845581055,6.820000171661377,6.187333106994629,6.789999961853027,19879500
2017-07-28,6.058169841766357,6.354000091552734,6.426000118255615,6.254000186920166,6.318666934967041,4975500
2017-07-31,5.922144889831543,6.21133279800415,6.452667236328125,6.150000095367432,6.366666793823242,6486000
2017-08-01,6.021304130554199,6.315332889556885,6.315332889556885,6.159999847412109,6.25600004196167,4021500
2017-08-02,5.892907619476318,6.180666923522949,6.4633331298828125,6.046667098999023,6.419332981109619,8943000
2017-08-03,5.822988033294678,6.107333183288574,6.225333213806152,6.016666889190674,6.175333023071289,5614500
2017-08-04,5.829342365264893,6.113999843597412,6.260000228881836,6.062666893005371,6.138000011444092,3673500
2017-08-07,6.132540225982666,6.432000160217285,6.438000202178955,6.155333042144775,6.156000137329102,6843000
2017-08-08,6.068340301513672,6.364666938781738,6.597332954406738,6.300000190734863,6.428667068481445,6391500
2017-08-09,6.008591175079346,6.302000045776367,6.323332786560059,6.133333206176758,6.201333045959473,4788000
2017-08-10,5.507081508636475,5.776000022888184,6.197332859039307,5.766666889190674,6.1706671714782715,10722000
2017-08-11,5.597975254058838,5.871333122253418,5.906667232513428,5.657332897186279,5.710667133331299,5586000
2017-08-14,6.0314741134643555,6.326000213623047,6.344666957855225,6.079999923706055,6.079999923706055,6805500
2017-08-15,6.075967788696289,6.372666835784912,6.407332897186279,6.234000205993652,6.386000156402588,3964500
2017-08-16,6.103298187255859,6.401332855224609,6.478000164031982,6.305333137512207,6.427332878112793,4659000
2017-08-17,5.617042541503906,5.891333103179932,6.365333080291748,5.891333103179932,6.28000020980835,8376000
2017-08-18,5.668530464172363,5.945333003997803,6.076666831970215,5.8460001945495605,6.006667137145996,5275500
2017-08-21,5.54712438583374,5.817999839782715,5.969333171844482,5.690000057220459,5.966667175292969,6723000
2017-08-22,5.810274124145508,6.093999862670898,6.130000114440918,5.933332920074463,5.9593329429626465,4810500
2017-08-23,5.887186527252197,6.174666881561279,6.221333026885986,5.883333206176758,5.943999767303467,4038000
2017-08-24,5.880193710327148,6.167333126068115,6.266666889190674,6.058667182922363,6.266666889190674,3655500
2017-08-25,5.792478084564209,6.075333118438721,6.266666889190674,6.039999961853027,6.21733283996582,3156000
2017-08-28,5.837607383728027,6.122666835784912,6.145999908447266,6.028666973114014,6.093332767486572,2274000
2017-08-29,5.878922939300537,6.165999889373779,6.206666946411133,5.888000011444092,5.891333103179932,3357000
2017-08-30,6.178303241729736,6.480000019073486,6.5,6.193999767303467,6.2133331298828125,6849000
2017-08-31,6.359456539154053,6.670000076293945,6.691332817077637,6.506667137145996,6.563333034515381,6339000
2017-09-01,6.442726135253906,6.757332801818848,6.861332893371582,6.701333045959473,6.75,4966500
2017-09-05,6.170040607452393,6.471333026885986,6.708000183105469,6.300000190734863,6.619999885559082,7698000
2017-09-06,6.206906795501709,6.510000228881836,6.594666957855225,6.4079999923706055,6.561333179473877,3603000
2017-09-07,6.235511302947998,6.539999961853027,6.613999843597412,6.452667236328125,6.566667079925537,2992500
2017-09-08,6.004776954650879,6.297999858856201,6.533332824707031,6.233333110809326,6.500667095184326,4530000
2017-09-11,6.356914520263672,6.667333126068115,6.708000183105469,6.447999954223633,6.460000038146973,6217500
2017-09-12,6.442090034484863,6.756667137145996,6.813333034515381,6.636000156402588,6.75600004196167,4447500
2017-09-13,6.468149662017822,6.783999919891357,6.840000152587891,6.636666774749756,6.697999954223633,3481500
2017-09-14,6.558410167694092,6.878666877746582,6.993332862854004,6.667333126068115,6.690000057220459,4311000
2017-09-15,6.890841960906982,7.227333068847656,7.25333309173584,6.921999931335449,6.933332920074463,6129000
2017-09-18,7.164161682128906,7.513999938964844,7.651332855224609,7.357333183288574,7.361332893371582,7929000
2017-09-19,7.238531112670898,7.5920000076293945,7.671332836151123,7.438000202178955,7.588666915893555,4869000
2017-09-20,6.933429718017578,7.271999835968018,7.609333038330078,6.978000164031982,7.609333038330078,12088500
2017-09-21,6.84889030456543,7.183332920074463,7.263999938964844,6.9913330078125,7.254666805267334,4734000
2017-09-22,6.946777820587158,7.285999774932861,7.317999839782715,7.067333221435547,7.085332870483398,3871500
2017-09-25,6.5425190925598145,6.861999988555908,7.185332775115967,6.763332843780518,7.172667026519775,10708500
2017-09-26,6.531076431274414,6.849999904632568,7.097332954406738,6.775332927703857,7.081999778747559,7134000
2017-09-27,6.988729476928711,7.329999923706055,7.4106669425964355,7.048666954040527,7.067333221435547,7663500
2017-09-28,7.145730018615723,7.494667053222656,7.495333194732666,7.243332862854004,7.310667037963867,4728000
2017-09-29,7.326247692108154,7.684000015258789,7.702000141143799,7.462666988372803,7.545332908630371,6090000
2017-10-02,7.453371524810791,7.817333221435547,7.928667068481445,7.659333229064941,7.751999855041504,6615000
2017-10-03,7.527105808258057,7.894667148590088,7.9593329429626465,7.778666973114014,7.866000175476074,4030500
2017-10-04,7.576684474945068,7.946667194366455,7.946667194366455,7.72599983215332,7.866666793823242,4509000
2017-10-05,7.592574596405029,7.9633331298828125,8.062666893005371,7.832666873931885,8.034000396728516,4539000
2017-10-06,7.691098213195801,8.066666603088379,8.066666603088379,7.8333330154418945,7.8333330154418945,2910000
2017-10-09,7.851910591125488,8.235333442687988,8.266667366027832,8.12733268737793,8.149333000183105,4219500
2017-10-10,8.004463195800781,8.395333290100098,8.437333106994629,8.13933277130127,8.432000160217285,5818500
2017-10-11,8.161463737487793,8.5600004196167,8.564000129699707,8.300000190734863,8.307999610900879,4752000
2017-10-12,8.078831672668457,8.473333358764648,8.646666526794434,8.453332901000977,8.533332824707031,4723500
2017-10-13,8.237741470336914,8.640000343322754,8.723333358764648,8.522000312805176,8.548666954040527,4167000
2017-10-16,8.355964660644531,8.763999938964844,8.76533317565918,8.583333015441895,8.733332633972168,4827000
2017-10-17,8.337532043457031,8.744667053222656,8.759332656860352,8.604666709899902,8.758000373840332,2974500
2017-10-18,8.419527053833008,8.830666542053223,8.870667457580566,8.477999687194824,8.789999961853027,6814500
2017-10-19,8.345793724060059,8.75333309173584,8.759332656860352,8.343999862670898,8.596667289733887,7495500
2017-10-20,8.46592903137207,8.879332542419434,9.017333030700684,8.846667289733887,8.923333168029785,4353000
2017-10-23,8.60195255279541,9.022000312805176,9.165332794189453,8.885333061218262,9.005999565124512,7243500
2017-10-24,8.777385711669922,9.206000328063965,9.236666679382324,8.982000350952148,9.096667289733887,5085000
2017-10-25,8.434782028198242,8.846667289733887,9.130000114440918,8.5686674118042,9.034000396728516,12625500
2017-10-26,8.586061477661133,9.005332946777344,9.053333282470703,8.856666564941406,8.892000198364258,5766000
2017-10-27,9.112361907958984,9.557332992553711,9.599332809448242,9.061332702636719,9.233332633972168,9070500
2017-10-30,9.198169708251953,9.647333145141602,9.761333465576172,9.233332633972168,9.233332633972168,7716000
2017-10-31,9.404752731323242,9.86400032043457,9.956000328063965,9.638667106628418,9.733332633972168,5248500
2017-11-01,9.317032814025879,9.772000312805176,10.119999885559082,9.506667137145996,10.111332893371582,7902000
2017-11-02,9.440343856811523,9.90133285522461,9.979999542236328,9.58133316040039,9.784000396728516,6831000
2017-11-03,9.94376277923584,10.429332733154297,10.432666778564453,9.803333282470703,10.0086669921875,11805000
2017-11-06,10.367091178894043,10.873332977294922,10.883333206176758,10.5,10.697999954223633,10276500
2017-11-07,10.33849048614502,10.84333324432373,10.910667419433594,10.61733341217041,10.829333305358887,8470500
2017-11-08,10.442732810974121,10.952667236328125,10.970000267028809,10.675999641418457,10.766667366027832,5565000
2017-11-09,9.807104110717773,10.28600025177002,10.660667419433594,9.88933277130127,10.631333351135254,17956500
2017-11-10,9.993342399597168,10.481332778930664,10.510666847229004,10.292667388916016,10.36733341217041,6489000
2017-11-13,10.074702262878418,10.566666603088379,10.612667083740234,10.266667366027832,10.320667266845703,5070000
2017-11-14,10.046733856201172,10.537332534790039,10.63466739654541,10.3013334274292,10.488666534423828,6117000
2017-11-15,9.780407905578613,10.258000373840332,10.395999908447266,10.0,10.261333465576172,8970000
2017-11-16,10.220897674560547,10.720000267028809,10.846667289733887,10.399999618530273,10.399999618530273,7363500
2017-11-17,10.085508346557617,10.57800006866455,10.912667274475098,10.526666641235352,10.878666877746582,6295500
2017-11-20,10.441459655761719,10.951333045959473,11.007332801818848,10.661333084106445,10.668000221252441,6471000
2017-11-21,10.81584358215332,11.343999862670898,11.370667457580566,11.09866714477539,11.199999809265137,9874500
2017-11-22,10.604816436767578,11.12266731262207,11.453332901000977,11.071999549865723,11.442667007446289,6756000
2017-11-24,10.888306617736816,11.420000076293945,11.442667007446289,11.213333129882812,11.21733283996582,6757500
2017-11-27,10.478325843811035,10.989999771118164,11.216667175292969,10.933333396911621,11.215999603271484,10698000
2017-11-28,10.468791961669922,10.979999542236328,11.124667167663574,10.793333053588867,11.104666709899902,9736500
2017-11-29,9.092657089233398,9.536666870117188,10.937333106994629,9.22266674041748,10.916666984558105,36519000
2017-11-30,9.261099815368652,9.713333129882812,9.993332862854004,9.52066707611084,9.863332748413086,14869500
2017-12-01,8.943920135498047,9.380666732788086,9.553333282470703,8.666666984558105,9.419333457946777,19072500
2017-12-04,8.294944763183594,8.699999809265137,9.729999542236328,8.516667366027832,9.706666946411133,23742000
2017-12-05,8.305750846862793,8.711333274841309,9.199333190917969,8.338000297546387,8.597999572753906,16374000
2017-12-06,8.389650344848633,8.799332618713379,8.844667434692383,8.352666854858398,8.468000411987305,10795500
2017-12-07,8.635005950927734,9.05666732788086,9.13933277130127,8.883999824523926,9.010666847229004,9966000
2017-12-08,8.501523971557617,8.916666984558105,9.385333061218262,8.89466667175293,9.34333324432373,9871500
2017-12-11,8.649624824523926,9.071999549865723,9.148667335510254,8.876667022705078,8.960000038146973,5599500
2017-12-12,8.390289306640625,8.800000190734863,9.0,8.77400016784668,9.0,5977500
2017-12-13,8.389017105102539,8.798666954040527,9.042667388916016,8.780667304992676,8.88466739654541,4125000
2017-12-14,8.369948387145996,8.778667449951172,8.949333190917969,8.708000183105469,8.787332534790039,5094000
2017-12-15,8.742424011230469,9.169333457946777,9.25,8.766667366027832,8.866666793823242,10255500
2017-12-18,9.33165168762207,9.787332534790039,9.793333053588867,9.378666877746582,9.516667366027832,15397500
2017-12-19,9.298001289367676,9.744000434875488,9.843999862670898,9.577333450317383,9.7413330078125,8127000
2017-12-20,9.49266529083252,9.947999954223633,10.083333015441895,9.686667442321777,10.017333030700684,8721000
2017-12-21,9.185404777526855,9.62600040435791,10.008000373840332,9.583999633789062,10.008000373840332,6909000
2017-12-22,9.161229133605957,9.600666999816895,9.618000030517578,9.400667190551758,9.474666595458984,3942000
2017-12-26,8.896584510803223,9.323332786560059,9.342000007629395,9.073332786560059,9.266667366027832,4524000
2017-12-27,8.986286163330078,9.417332649230957,9.557999610900879,9.267333030700684,9.27066707611084,2980500
2017-12-28,9.043539047241211,9.477333068847656,9.561332702636719,9.434000015258789,9.531999588012695,3168000
2017-12-29,8.772539138793945,9.19333267211914,9.537332534790039,9.192000389099121,9.50333309173584,4132500
2018-01-02,9.495845794677734,9.951333045959473,9.951333045959473,9.303999900817871,9.350000381469727,9237000
2018-01-03,9.968505859375,10.446666717529297,10.46399974822998,10.027999877929688,10.050666809082031,9871500
2018-01-04,10.14344596862793,10.630000114440918,10.738666534423828,10.368666648864746,10.663999557495117,8502000
2018-01-05,10.32666015625,10.821999549865723,10.937999725341797,10.577333450317383,10.746000289916992,7713000
2018-01-08,10.558854103088379,11.065333366394043,11.166666984558105,10.723333358764648,10.810667037963867,6538500
2018-01-09,10.255410194396973,10.747332572937012,11.12733268737793,10.690667152404785,11.119999885559082,9009000
2018-01-10,9.876264572143555,10.350000381469727,10.49666690826416,10.097332954406738,10.378000259399414,13269000
2018-01-11,10.0512056350708,10.533332824707031,10.547332763671875,10.317999839782715,10.47933292388916,5524500
2018-01-12,10.207060813903809,10.696666717529297,10.76533317565918,10.440667152404785,10.528667449951172,5019000
2018-01-16,10.316482543945312,10.811332702636719,11.1813325881958,10.61066722869873,10.937333106994629,9804000
2018-01-17,11.203911781311035,11.7413330078125,11.792667388916016,11.053333282470703,11.091333389282227,11496000
2018-01-18,11.36358642578125,11.908666610717773,12.083333015441895,11.630000114440918,11.65666675567627,9171000
2018-01-19,11.394124031066895,11.940667152404785,12.10200023651123,11.715999603271484,12.04800033569336,9315000
2018-01-22,11.65812873840332,12.21733283996582,12.21733283996582,11.8100004196167,11.98799991607666,5620500
2018-01-23,11.922764778137207,12.494667053222656,12.496000289916992,12.234000205993652,12.373332977294922,6738000
2018-01-24,11.102128982543945,11.63466739654541,12.236000061035156,11.370667457580566,12.138667106628418,18628500
2018-01-25,10.52450180053711,11.029333114624023,12.095333099365234,11.028667449951172,12.079999923706055,13167000
2018-01-26,11.522626876831055,12.075332641601562,12.083333015441895,11.399999618530273,11.466667175292969,12733500
2018-01-29,11.485729217529297,12.036666870117188,12.27733325958252,11.591333389282227,11.916000366210938,9184500
2018-01-30,10.786596298217773,11.303999900817871,11.718667030334473,11.267999649047852,11.40666675567627,11923500
2018-01-31,11.063323020935059,11.593999862670898,11.830666542053223,11.392000198364258,11.683333396911621,6891000
2018-02-01,10.899831771850586,11.422666549682617,11.927332878112793,11.206666946411133,11.266667366027832,6895500
2018-02-02,9.989498138427734,10.468667030334473,11.15999984741211,10.466667175292969,11.06933307647705,13788000
2018-02-05,8.65294361114502,9.067999839782715,10.72266674041748,8.933333396911621,10.199999809265137,16929000
2018-02-06,9.54228401184082,10.0,10.022000312805176,8.518667221069336,8.526666641235352,20614500
2018-02-07,8.907404899597168,9.334667205810547,10.050666809082031,9.333333015441895,9.859999656677246,12523500
2018-02-08,7.7801432609558105,8.153332710266113,9.527999877929688,8.13466739654541,9.500666618347168,17155500
2018-02-09,8.488814353942871,8.895999908447266,9.03600025177002,7.820666790008545,8.757332801818848,20676000
2018-02-12,8.936667442321777,9.36533260345459,9.540666580200195,8.949999809265137,9.144000053405762,14100000
2018-02-13,8.923308372497559,9.351332664489746,9.395999908447266,9.088000297546387,9.125332832336426,7440000
2018-02-14,9.522562026977539,9.97933292388916,10.034667015075684,9.133333206176758,9.133333206176758,11127000
2018-02-15,9.874353408813477,10.347999572753906,10.347999572753906,9.633333206176758,10.254667282104492,12339000
2018-02-16,9.762391090393066,10.230667114257812,10.604666709899902,10.152000427246094,10.157333374023438,7677000
